step,x,y,sugar,is_house
97,5,9,1,0
97,6,9,1,0
97,7,9,1,0
97,8,9,1,0
97,9,9,3,0
97,10,9,1,0
97,39,9,1,0
97,40,9,3,0
97,41,9,1,0
97,42,9,1,0
97,43,9,1,0
97,44,9,1,0
97,45,9,1,0
97,46,9,1,0
97,47,9,1,0
97,5,10,1,0
97,9,10,1,0
97,10,10,3,0
97,11,10,1,0
97,38,10,1,0
97,39,10,3,0
97,40,10,1,0
97,44,10,1,0
97,10,11,1,0
97,11,11,3,0
97,12,11,1,0
97,37,11,1,0
97,38,11,3,0
97,39,11,1,0
97,11,12,1,0
97,12,12,3,0
97,13,12,1,0
97,36,12,1,0
97,37,12,3,0
97,38,12,1,0
97,12,13,1,0
97,13,13,3,0
97,14,13,1,0
97,35,13,1,0
97,36,13,3,0
97,37,13,1,0
97,13,14,1,0
97,14,14,3,0
97,15,14,1,0
97,34,14,1,0
97,35,14,3,0
97,36,14,1,0
97,14,15,1,0
97,15,15,3,0
97,16,15,1,0
97,33,15,1,0
97,34,15,3,0
97,35,15,1,0
97,15,16,1,0
97,16,16,3,0
97,17,16,1,0
97,32,16,1,0
97,33,16,3,0
97,34,16,1,0
97,16,17,1,0
97,17,17,3,0
97,18,17,1,0
97,31,17,1,0
97,32,17,3,0
97,33,17,1,0
97,17,18,1,0
97,18,18,3,0
97,19,18,1,0
97,30,18,1,0
97,31,18,3,0
97,32,18,1,0
97,18,19,1,0
97,19,19,3,0
97,20,19,1,0
97,29,19,1,0
97,30,19,3,0
97,31,19,1,0
97,19,20,1,0
97,20,20,3,0
97,21,20,1,0
97,28,20,1,0
97,29,20,3,0
97,30,20,1,0
97,20,21,1,0
97,21,21,3,0
97,22,21,1,0
97,27,21,1,0
97,28,21,3,0
97,29,21,1,0
97,21,22,1,0
97,22,22,3,0
97,23,22,1,0
97,26,22,1,0
97,27,22,3,0
97,28,22,1,0
97,22,23,1,0
97,23,23,3,0
97,24,23,1,0
97,25,23,1,0
97,26,23,3,0
97,27,23,1,0
97,23,24,1,0
97,24,24,3,0
97,25,24,3,0
97,26,24,1,0
97,23,25,1,0
97,24,25,3,0
97,25,25,3,0
97,26,25,1,0
97,22,26,1,0
97,23,26,3,0
97,24,26,1,0
97,25,26,1,0
97,26,26,3,0
97,27,26,1,0
97,21,27,1,0
97,22,27,3,0
97,23,27,1,0
97,26,27,1,0
97,27,27,3,0
97,28,27,1,0
97,20,28,1,0
97,21,28,3,0
97,22,28,1,0
97,27,28,1,0
97,28,28,3,0
97,29,28,1,0
97,19,29,1,0
97,20,29,3,0
97,21,29,1,0
97,28,29,1,0
97,29,29,3,0
97,30,29,1,0
97,18,30,1,0
97,19,30,3,0
97,20,30,1,0
97,29,30,1,0
97,30,30,3,0
97,31,30,1,0
97,17,31,1,0
97,18,31,3,0
97,19,31,1,0
97,30,31,1,0
97,31,31,3,0
97,32,31,1,0
97,16,32,1,0
97,17,32,3,0
97,18,32,1,0
97,31,32,1,0
97,32,32,3,0
97,33,32,1,0
97,15,33,1,0
97,16,33,3,0
97,17,33,1,0
97,32,33,1,0
97,33,33,3,0
97,34,33,1,0
97,14,34,1,0
97,15,34,3,0
97,16,34,1,0
97,33,34,1,0
97,34,34,3,0
97,35,34,1,0
97,13,35,1,0
97,14,35,3,0
97,15,35,1,0
97,34,35,1,0
97,35,35,3,0
97,36,35,1,0
97,12,36,1,0
97,13,36,3,0
97,14,36,1,0
97,35,36,1,0
97,36,36,3,0
97,37,36,1,0
97,11,37,1,0
97,12,37,3,0
97,13,37,1,0
97,36,37,1,0
97,37,37,3,0
97,38,37,1,0
97,10,38,1,0
97,11,38,3,0
97,12,38,1,0
97,37,38,1,0
97,38,38,3,0
97,39,38,1,0
97,5,39,1,0
97,9,39,1,0
97,10,39,3,0
97,11,39,1,0
97,38,39,1,0
97,39,39,3,0
97,40,39,1,0
97,44,39,1,0
97,2,40,1,0
97,3,40,1,0
97,4,40,1,0
97,5,40,1,0
97,6,40,1,0
97,7,40,1,0
97,8,40,1,0
97,9,40,3,0
97,10,40,1,0
97,39,40,1,0
97,40,40,3,0
97,41,40,1,0
97,42,40,1,0
97,43,40,1,0
97,44,40,1,0
97,45,40,1,0
97,46,40,1,0
97,47,40,1,0
97,1,41,1,0
97,2,41,1,0
97,3,41,2,0
97,4,41,2,0
97,5,41,2,0
97,6,41,2,0
97,7,41,2,0
97,8,41,3,0
97,9,41,1,0
97,40,41,1,0
97,41,41,3,0
97,42,41,2,0
97,43,41,2,0
97,44,41,2,0
97,45,41,2,0
97,46,41,2,0
97,47,41,1,0
97,48,41,1,0
97,1,42,1,0
97,2,42,1,0
97,3,42,3,0
97,4,42,3,0
97,5,42,3,0
97,6,42,3,0
97,7,42,3,0
97,8,42,2,0
97,9,42,1,0
97,40,42,1,0
97,42,42,3,0
97,43,42,3,0
97,44,42,3,0
97,45,42,3,0
97,46,42,3,0
97,47,42,2,0
97,48,42,1,0
97,1,43,1,0
97,3,43,3,0
97,4,43,4,0
97,5,43,4,0
97,6,43,4,0
97,7,43,3,0
97,8,43,2,0
97,9,43,1,0
97,10,43,1,0
97,11,43,1,0
97,12,43,1,0
97,13,43,1,0
97,14,43,1,0
97,15,43,1,0
97,16,43,1,0
97,17,43,1,0
97,18,43,1,0
97,19,43,1,0
97,20,43,1,0
97,21,43,1,0
97,22,43,1,0
97,23,43,1,0
97,24,43,1,0
97,25,43,1,0
97,26,43,1,0
97,27,43,1,0
97,28,43,1,0
97,29,43,1,0
97,30,43,1,0
97,31,43,1,0
97,32,43,1,0
97,33,43,1,0
97,34,43,1,0
97,35,43,1,0
97,36,43,1,0
97,37,43,1,0
97,38,43,1,0
97,39,43,1,0
97,40,43,1,0
97,41,43,2,0
97,42,43,3,0
97,43,43,4,0
97,44,43,4,0
97,45,43,4,0
97,46,43,3,0
97,47,43,2,0
97,48,43,1,0
97,0,44,1,0
97,1,44,1,0
97,2,44,2,0
97,3,44,3,0
97,4,44,4,0
97,5,44,5,0
97,6,44,4,0
97,7,44,3,0
97,8,44,3,0
97,9,44,3,0
97,10,44,3,0
97,11,44,3,0
97,12,44,3,0
97,13,44,3,0
97,14,44,3,0
97,15,44,3,0
97,16,44,3,0
97,17,44,3,0
97,18,44,3,0
97,19,44,3,0
97,20,44,3,0
97,21,44,3,0
97,22,44,3,0
97,23,44,3,0
97,24,44,3,0
97,25,44,3,0
97,26,44,3,0
97,27,44,3,0
97,28,44,3,0
97,29,44,3,0
97,30,44,3,0
97,31,44,3,0
97,32,44,3,0
97,33,44,3,0
97,34,44,3,0
97,35,44,3,0
97,36,44,3,0
97,37,44,3,0
97,38,44,3,0
97,39,44,3,0
97,40,44,3,0
97,41,44,3,0
97,42,44,3,0
97,43,44,4,0
97,44,44,5,0
97,45,44,4,0
97,46,44,3,0
97,47,44,2,0
97,48,44,1,0
97,49,44,1,0
97,1,45,1,0
97,2,45,2,0
97,3,45,3,0
97,4,45,4,0
97,5,45,4,0
97,6,45,4,0
97,7,45,3,0
97,8,45,2,0
97,9,45,1,0
97,10,45,1,0
97,11,45,1,0
97,12,45,1,0
97,13,45,1,0
97,14,45,1,0
97,15,45,1,0
97,16,45,1,0
97,17,45,1,0
97,18,45,1,0
97,19,45,1,0
97,20,45,1,0
97,21,45,1,0
97,22,45,1,0
97,23,45,1,0
97,24,45,1,0
97,25,45,1,0
97,26,45,1,0
97,27,45,1,0
97,28,45,1,0
97,29,45,1,0
97,30,45,1,0
97,31,45,1,0
97,32,45,1,0
97,33,45,1,0
97,34,45,1,0
97,35,45,1,0
97,36,45,1,0
97,37,45,1,0
97,38,45,1,0
97,39,45,1,0
97,40,45,1,0
97,41,45,2,0
97,42,45,3,0
97,43,45,4,0
97,44,45,4,0
97,45,45,4,0
97,46,45,3,0
97,47,45,2,0
97,48,45,1,0
97,1,46,1,0
97,2,46,2,0
97,3,46,3,0
97,4,46,3,0
97,5,46,3,0
97,6,46,3,0
97,7,46,3,0
97,8,46,2,0
97,9,46,1,0
97,40,46,1,0
97,41,46,2,0
97,42,46,3,0
97,43,46,3,0
97,44,46,3,0
97,45,46,3,0
97,46,46,3,0
97,47,46,2,0
97,48,46,1,0
97,1,47,1,0
97,2,47,1,0
97,3,47,2,0
97,4,47,2,0
97,5,47,2,0
97,6,47,2,0
97,7,47,2,0
97,8,47,1,0
97,9,47,1,0
97,40,47,1,0
97,41,47,1,0
97,42,47,2,0
97,43,47,2,0
97,44,47,2,0
97,45,47,2,0
97,46,47,2,0
97,47,47,1,0
97,48,47,1,0
97,2,48,1,0
97,3,48,1,0
97,4,48,1,0
97,5,48,1,0
97,6,48,1,0
97,7,48,1,0
97,8,48,1,0
97,41,48,1,0
97,42,48,1,0
97,43,48,1,0
97,44,48,1,0
97,45,48,1,0
97,46,48,1,0
97,47,48,1,0
97,5,49,1,0
97,44,49,1,0
98,5,0,1,0
98,44,0,1,0
98,2,1,1,0
98,3,1,1,0
98,4,1,1,0
98,5,1,1,0
98,6,1,1,0
98,7,1,1,0
98,8,1,1,0
98,41,1,1,0
98,42,1,1,0
98,43,1,1,0
98,44,1,1,0
98,45,1,1,0
98,46,1,1,0
98,47,1,1,0
98,1,2,1,0
98,2,2,1,0
98,3,2,2,0
98,4,2,2,0
98,5,2,2,0
98,6,2,2,0
98,7,2,2,0
98,8,2,1,0
98,9,2,1,0
98,40,2,1,0
98,41,2,1,0
98,42,2,2,0
98,43,2,2,0
98,44,2,2,0
98,45,2,2,0
98,46,2,2,0
98,47,2,1,0
98,48,2,1,0
98,1,3,1,0
98,2,3,2,0
98,3,3,3,0
98,4,3,3,0
98,5,3,3,0
98,6,3,3,0
98,7,3,3,0
98,8,3,2,0
98,9,3,1,0
98,40,3,1,0
98,41,3,2,0
98,42,3,3,0
98,43,3,3,0
98,44,3,3,0
98,45,3,3,0
98,46,3,3,0
98,47,3,2,0
98,48,3,1,0
98,1,4,1,0
98,2,4,2,0
98,3,4,3,0
98,4,4,4,0
98,5,4,4,0
98,6,4,4,0
98,7,4,3,0
98,8,4,2,0
98,9,4,1,0
98,10,4,1,0
98,11,4,1,0
98,12,4,1,0
98,13,4,1,0
98,14,4,1,0
98,15,4,1,0
98,16,4,1,0
98,17,4,1,0
98,18,4,1,0
98,19,4,1,0
98,20,4,1,0
98,21,4,1,0
98,22,4,1,0
98,23,4,1,0
98,24,4,1,0
98,25,4,1,0
98,26,4,1,0
98,27,4,1,0
98,28,4,1,0
98,29,4,1,0
98,30,4,1,0
98,31,4,1,0
98,32,4,1,0
98,33,4,1,0
98,34,4,1,0
98,35,4,1,0
98,36,4,1,0
98,37,4,1,0
98,38,4,1,0
98,39,4,1,0
98,40,4,1,0
98,41,4,2,0
98,42,4,3,0
98,43,4,4,0
98,44,4,4,0
98,45,4,4,0
98,46,4,3,0
98,47,4,2,0
98,48,4,1,0
98,0,5,1,0
98,1,5,1,0
98,2,5,2,0
98,3,5,3,0
98,4,5,4,0
98,5,5,5,0
98,6,5,1,0
98,7,5,2,0
98,8,5,3,0
98,9,5,3,0
98,10,5,3,0
98,11,5,3,0
98,12,5,3,0
98,13,5,3,0
98,14,5,3,0
98,15,5,3,0
98,16,5,3,0
98,17,5,3,0
98,18,5,3,0
98,19,5,3,0
98,20,5,3,0
98,21,5,3,0
98,22,5,3,0
98,23,5,3,0
98,24,5,3,0
98,25,5,3,0
98,26,5,3,0
98,27,5,3,0
98,28,5,3,0
98,29,5,2,0
98,30,5,1,0
98,31,5,1,0
98,32,5,3,0
98,33,5,3,0
98,34,5,3,0
98,35,5,3,0
98,36,5,3,0
98,37,5,3,0
98,38,5,3,0
98,39,5,2,0
98,40,5,1,0
98,41,5,1,0
98,42,5,1,0
98,43,5,4,0
98,44,5,5,0
98,45,5,4,0
98,46,5,3,0
98,47,5,2,0
98,48,5,1,0
98,49,5,1,0
98,1,6,1,0
98,2,6,2,0
98,3,6,3,0
98,4,6,4,0
98,5,6,4,0
98,6,6,1,0
98,7,6,3,0
98,8,6,2,0
98,9,6,1,0
98,10,6,1,0
98,11,6,1,0
98,12,6,1,0
98,13,6,1,0
98,14,6,1,0
98,15,6,1,0
98,16,6,1,0
98,17,6,1,0
98,18,6,1,0
98,19,6,1,0
98,20,6,1,0
98,21,6,1,0
98,22,6,1,0
98,23,6,1,0
98,24,6,1,0
98,25,6,1,0
98,26,6,1,0
98,27,6,1,0
98,28,6,1,0
98,29,6,1,0
98,30,6,1,0
98,31,6,1,0
98,32,6,1,0
98,33,6,1,0
98,34,6,1,0
98,35,6,1,0
98,36,6,1,0
98,37,6,1,0
98,38,6,1,0
98,39,6,1,0
98,40,6,1,0
98,41,6,2,0
98,42,6,3,0
98,43,6,4,0
98,44,6,4,0
98,45,6,4,0
98,46,6,3,0
98,47,6,2,0
98,48,6,1,0
98,1,7,1,0
98,2,7,2,0
98,3,7,3,0
98,4,7,3,0
98,5,7,3,0
98,6,7,3,0
98,7,7,3,0
98,8,7,2,0
98,9,7,1,0
98,40,7,1,0
98,41,7,2,0
98,42,7,3,0
98,43,7,3,0
98,44,7,3,0
98,45,7,3,0
98,46,7,3,0
98,47,7,2,0
98,48,7,1,0
98,1,8,1,0
98,2,8,1,0
98,3,8,2,0
98,4,8,2,0
98,5,8,2,0
98,6,8,2,0
98,7,8,2,0
98,8,8,3,0
98,9,8,1,0
98,40,8,1,0
98,41,8,3,0
98,42,8,2,0
98,43,8,2,0
98,44,8,2,0
98,45,8,2,0
98,46,8,2,0
98,47,8,1,0
98,48,8,1,0
98,2,9,1,0
98,3,9,1,0
98,4,9,1,0
98,5,9,1,0
98,6,9,1,0
98,7,9,1,0
98,8,9,1,0
98,9,9,3,0
98,10,9,1,0
98,39,9,1,0
98,40,9,3,0
98,41,9,1,0
98,42,9,1,0
98,43,9,1,0
98,44,9,1,0
98,45,9,1,0
98,46,9,1,0
98,47,9,1,0
98,5,10,1,0
98,9,10,1,0
98,10,10,3,0
98,11,10,1,0
98,38,10,1,0
98,39,10,3,0
98,40,10,1,0
98,44,10,1,0
98,10,11,1,0
98,11,11,3,0
98,12,11,1,0
98,37,11,1,0
98,38,11,3,0
98,39,11,1,0
98,11,12,1,0
98,12,12,3,0
98,13,12,1,0
98,36,12,1,0
98,37,12,3,0
98,38,12,1,0
98,12,13,1,0
98,13,13,3,0
98,14,13,1,0
98,35,13,1,0
98,36,13,3,0
98,37,13,1,0
98,13,14,1,0
98,14,14,3,0
98,15,14,1,0
98,34,14,1,0
98,35,14,3,0
98,36,14,1,0
98,14,15,1,0
98,15,15,3,0
98,16,15,1,0
98,33,15,1,0
98,34,15,3,0
98,35,15,1,0
98,15,16,1,0
98,16,16,3,0
98,17,16,1,0
98,32,16,1,0
98,33,16,3,0
98,34,16,1,0
98,16,17,1,0
98,17,17,3,0
98,18,17,1,0
98,31,17,1,0
98,32,17,3,0
98,33,17,1,0
98,17,18,1,0
98,18,18,3,0
98,19,18,1,0
98,30,18,1,0
98,31,18,3,0
98,32,18,1,0
98,18,19,1,0
98,19,19,3,0
98,20,19,1,0
98,29,19,1,0
98,30,19,3,0
98,31,19,1,0
98,19,20,1,0
98,20,20,3,0
98,21,20,1,0
98,28,20,1,0
98,29,20,3,0
98,30,20,1,0
98,20,21,1,0
98,21,21,3,0
98,22,21,1,0
98,27,21,1,0
98,28,21,3,0
98,29,21,1,0
98,21,22,1,0
98,22,22,3,0
98,23,22,1,0
98,26,22,1,0
98,27,22,3,0
98,28,22,1,0
98,22,23,1,0
98,23,23,3,0
98,24,23,1,0
98,25,23,1,0
98,26,23,3,0
98,27,23,1,0
98,23,24,1,0
98,24,24,3,0
98,25,24,3,0
98,26,24,1,0
98,23,25,1,0
98,24,25,3,0
98,25,25,3,0
98,26,25,1,0
98,22,26,1,0
98,23,26,3,0
98,24,26,1,0
98,25,26,1,0
98,26,26,3,0
98,27,26,1,0
98,21,27,1,0
98,22,27,3,0
98,23,27,1,0
98,26,27,1,0
98,27,27,3,0
98,28,27,1,0
98,20,28,1,0
98,21,28,3,0
98,22,28,1,0
98,27,28,1,0
98,28,28,3,0
98,29,28,1,0
98,19,29,1,0
98,20,29,3,0
98,21,29,1,0
98,28,29,1,0
98,29,29,3,0
98,30,29,1,0
98,18,30,1,0
98,19,30,3,0
98,20,30,1,0
98,29,30,1,0
98,30,30,3,0
98,31,30,1,0
98,17,31,1,0
98,18,31,3,0
98,19,31,1,0
98,30,31,1,0
98,31,31,3,0
98,32,31,1,0
98,16,32,1,0
98,17,32,3,0
98,18,32,1,0
98,31,32,1,0
98,32,32,3,0
98,33,32,1,0
98,15,33,1,0
98,16,33,3,0
98,17,33,1,0
98,32,33,1,0
98,33,33,3,0
98,34,33,1,0
98,14,34,1,0
98,15,34,3,0
98,16,34,1,0
98,33,34,1,0
98,34,34,3,0
98,35,34,1,0
98,13,35,1,0
98,14,35,3,0
98,15,35,1,0
98,34,35,1,0
98,35,35,3,0
98,36,35,1,0
98,12,36,1,0
98,13,36,3,0
98,14,36,1,0
98,35,36,1,0
98,36,36,3,0
98,37,36,1,0
98,11,37,1,0
98,12,37,3,0
98,13,37,1,0
98,36,37,1,0
98,37,37,3,0
98,38,37,1,0
98,10,38,1,0
98,11,38,3,0
98,12,38,1,0
98,37,38,1,0
98,38,38,3,0
98,39,38,1,0
98,5,39,1,0
98,9,39,1,0
98,10,39,3,0
98,11,39,1,0
98,38,39,1,0
98,39,39,3,0
98,40,39,1,0
98,44,39,1,0
98,2,40,1,0
98,3,40,1,0
98,4,40,1,0
98,5,40,1,0
98,6,40,1,0
98,7,40,1,0
98,8,40,1,0
98,9,40,3,0
98,10,40,1,0
98,39,40,1,0
98,40,40,3,0
98,41,40,1,0
98,42,40,1,0
98,43,40,1,0
98,44,40,1,0
98,45,40,1,0
98,46,40,1,0
98,47,40,1,0
98,1,41,1,0
98,2,41,1,0
98,3,41,2,0
98,4,41,2,0
98,5,41,2,0
98,6,41,2,0
98,7,41,2,0
98,8,41,3,0
98,9,41,1,0
98,40,41,1,0
98,41,41,3,0
98,42,41,2,0
98,43,41,2,0
98,44,41,2,0
98,45,41,2,0
98,46,41,2,0
98,47,41,1,0
98,48,41,1,0
98,1,42,1,0
98,2,42,2,0
98,3,42,3,0
98,4,42,3,0
98,5,42,3,0
98,6,42,3,0
98,7,42,3,0
98,8,42,2,0
98,9,42,1,0
98,40,42,1,0
98,41,42,1,0
98,42,42,3,0
98,43,42,3,0
98,44,42,3,0
98,45,42,3,0
98,46,42,3,0
98,47,42,2,0
98,48,42,1,0
98,1,43,1,0
98,2,43,1,0
98,3,43,3,0
98,4,43,4,0
98,5,43,4,0
98,6,43,4,0
98,7,43,3,0
98,8,43,2,0
98,9,43,1,0
98,10,43,1,0
98,11,43,1,0
98,12,43,1,0
98,13,43,1,0
98,14,43,1,0
98,15,43,1,0
98,16,43,1,0
98,17,43,1,0
98,18,43,1,0
98,19,43,1,0
98,20,43,1,0
98,21,43,1,0
98,22,43,1,0
98,23,43,1,0
98,24,43,1,0
98,25,43,1,0
98,26,43,1,0
98,27,43,1,0
98,28,43,1,0
98,29,43,1,0
98,30,43,1,0
98,31,43,1,0
98,32,43,1,0
98,33,43,1,0
98,34,43,1,0
98,35,43,1,0
98,36,43,1,0
98,37,43,1,0
98,38,43,1,0
98,39,43,1,0
98,40,43,1,0
98,41,43,2,0
98,42,43,3,0
98,43,43,4,0
98,44,43,4,0
98,45,43,4,0
98,46,43,3,0
98,47,43,2,0
98,48,43,1,0
98,0,44,1,0
98,1,44,1,0
98,2,44,2,0
98,3,44,3,0
98,4,44,4,0
98,5,44,5,0
98,6,44,4,0
98,7,44,3,0
98,8,44,3,0
98,9,44,3,0
98,10,44,3,0
98,11,44,3,0
98,12,44,3,0
98,13,44,3,0
98,14,44,3,0
98,15,44,3,0
98,16,44,3,0
98,17,44,3,0
98,18,44,3,0
98,19,44,3,0
98,20,44,3,0
98,21,44,3,0
98,22,44,3,0
98,23,44,3,0
98,24,44,3,0
98,25,44,3,0
98,26,44,3,0
98,27,44,3,0
98,28,44,3,0
98,29,44,3,0
98,30,44,3,0
98,31,44,3,0
98,32,44,3,0
98,33,44,3,0
98,34,44,3,0
98,35,44,3,0
98,36,44,3,0
98,37,44,3,0
98,38,44,3,0
98,39,44,3,0
98,40,44,3,0
98,41,44,3,0
98,42,44,3,0
98,43,44,4,0
98,44,44,5,0
98,45,44,4,0
98,46,44,3,0
98,47,44,2,0
98,48,44,1,0
98,49,44,1,0
98,1,45,1,0
98,2,45,2,0
98,3,45,3,0
98,4,45,4,0
98,5,45,4,0
98,6,45,4,0
98,7,45,3,0
98,8,45,2,0
98,9,45,1,0
98,10,45,1,0
98,11,45,1,0
98,12,45,1,0
98,13,45,1,0
98,14,45,1,0
98,15,45,1,0
98,16,45,1,0
98,17,45,1,0
98,18,45,1,0
98,19,45,1,0
98,20,45,1,0
98,21,45,1,0
98,22,45,1,0
98,23,45,1,0
98,24,45,1,0
98,25,45,1,0
98,26,45,1,0
98,27,45,1,0
98,28,45,1,0
98,29,45,1,0
98,30,45,1,0
98,31,45,1,0
98,32,45,1,0
98,33,45,1,0
98,34,45,1,0
98,35,45,1,0
98,36,45,1,0
98,37,45,1,0
98,38,45,1,0
98,39,45,1,0
98,40,45,1,0
98,41,45,2,0
98,42,45,3,0
98,43,45,4,0
98,44,45,4,0
98,45,45,4,0
98,46,45,3,0
98,47,45,2,0
98,48,45,1,0
98,1,46,1,0
98,2,46,2,0
98,3,46,3,0
98,4,46,3,0
98,5,46,3,0
98,6,46,3,0
98,7,46,3,0
98,8,46,2,0
98,9,46,1,0
98,40,46,1,0
98,41,46,2,0
98,42,46,3,0
98,43,46,3,0
98,44,46,3,0
98,45,46,3,0
98,46,46,3,0
98,47,46,2,0
98,48,46,1,0
98,1,47,1,0
98,2,47,1,0
98,3,47,2,0
98,4,47,2,0
98,5,47,2,0
98,6,47,2,0
98,7,47,2,0
98,8,47,1,0
98,9,47,1,0
98,40,47,1,0
98,41,47,1,0
98,42,47,2,0
98,43,47,2,0
98,44,47,2,0
98,45,47,2,0
98,46,47,2,0
98,47,47,1,0
98,48,47,1,0
98,2,48,1,0
98,3,48,1,0
98,4,48,1,0
98,5,48,1,0
98,6,48,1,0
98,7,48,1,0
98,8,48,1,0
98,41,48,1,0
98,42,48,1,0
98,43,48,1,0
98,44,48,1,0
98,45,48,1,0
98,46,48,1,0
98,47,48,1,0
98,5,49,1,0
98,44,49,1,0
99,5,0,1,0
99,44,0,1,0
99,2,1,1,0
99,3,1,1,0
99,4,1,1,0
99,5,1,1,0
99,6,1,1,0
99,7,1,1,0
99,8,1,1,0
99,41,1,1,0
99,42,1,1,0
99,43,1,1,0
99,44,1,1,0
99,45,1,1,0
99,46,1,1,0
99,47,1,1,0
99,1,2,1,0
99,2,2,1,0
99,3,2,2,0
99,4,2,2,0
99,5,2,2,0
99,6,2,2,0
99,7,2,2,0
99,8,2,1,0
99,9,2,1,0
99,40,2,1,0
99,41,2,1,0
99,42,2,2,0
99,43,2,2,0
99,44,2,2,0
99,45,2,2,0
99,46,2,2,0
99,47,2,1,0
99,48,2,1,0
99,1,3,1,0
99,2,3,2,0
99,3,3,3,0
99,4,3,3,0
99,5,3,3,0
99,6,3,3,0
99,7,3,3,0
99,8,3,2,0
99,9,3,1,0
99,40,3,1,0
99,41,3,2,0
99,42,3,3,0
99,43,3,3,0
99,44,3,3,0
99,45,3,3,0
99,46,3,3,0
99,47,3,2,0
99,48,3,1,0
99,1,4,1,0
99,2,4,2,0
99,3,4,3,0
99,4,4,4,0
99,5,4,4,0
99,6,4,4,0
99,7,4,3,0
99,8,4,2,0
99,9,4,1,0
99,10,4,1,0
99,11,4,1,0
99,12,4,1,0
99,13,4,1,0
99,14,4,1,0
99,15,4,1,0
99,16,4,1,0
99,17,4,1,0
99,18,4,1,0
99,19,4,1,0
99,20,4,1,0
99,21,4,1,0
99,22,4,1,0
99,23,4,1,0
99,24,4,1,0
99,25,4,1,0
99,26,4,1,0
99,27,4,1,0
99,28,4,1,0
99,29,4,1,0
99,30,4,1,0
99,31,4,1,0
99,32,4,1,0
99,33,4,1,0
99,34,4,1,0
99,35,4,1,0
99,36,4,1,0
99,37,4,1,0
99,38,4,1,0
99,39,4,1,0
99,40,4,1,0
99,41,4,2,0
99,42,4,3,0
99,43,4,4,0
99,44,4,4,0
99,45,4,4,0
99,46,4,3,0
99,47,4,2,0
99,48,4,1,0
99,0,5,1,0
99,1,5,1,0
99,2,5,2,0
99,3,5,3,0
99,4,5,4,0
99,5,5,5,0
99,7,5,2,0
99,8,5,3,0
99,9,5,3,0
99,10,5,3,0
99,11,5,3,0
99,12,5,3,0
99,13,5,3,0
99,14,5,3,0
99,15,5,3,0
99,16,5,3,0
99,17,5,3,0
99,18,5,3,0
99,19,5,3,0
99,20,5,3,0
99,21,5,3,0
99,22,5,3,0
99,23,5,3,0
99,24,5,3,0
99,25,5,3,0
99,26,5,3,0
99,27,5,3,0
99,28,5,3,0
99,29,5,2,0
99,31,5,1,0
99,32,5,3,0
99,33,5,3,0
99,34,5,3,0
99,35,5,3,0
99,36,5,3,0
99,37,5,3,0
99,38,5,3,0
99,39,5,2,0
99,40,5,1,0
99,41,5,1,0
99,44,5,5,0
99,45,5,4,0
99,46,5,3,0
99,47,5,2,0
99,48,5,1,0
99,49,5,1,0
99,1,6,1,0
99,2,6,2,0
99,3,6,3,0
99,4,6,4,0
99,5,6,4,0
99,6,6,1,0
99,7,6,3,0
99,8,6,2,0
99,9,6,1,0
99,10,6,1,0
99,11,6,1,0
99,12,6,1,0
99,13,6,1,0
99,14,6,1,0
99,15,6,1,0
99,16,6,1,0
99,17,6,1,0
99,18,6,1,0
99,19,6,1,0
99,20,6,1,0
99,21,6,1,0
99,22,6,1,0
99,23,6,1,0
99,24,6,1,0
99,25,6,1,0
99,26,6,1,0
99,27,6,1,0
99,28,6,1,0
99,30,6,1,0
99,32,6,1,0
99,33,6,1,0
99,34,6,1,0
99,35,6,1,0
99,36,6,1,0
99,37,6,1,0
99,38,6,1,0
99,39,6,1,0
99,40,6,1,0
99,41,6,2,0
99,42,6,3,0
99,43,6,4,0
99,44,6,4,0
99,45,6,4,0
99,46,6,3,0
99,47,6,2,0
99,48,6,1,0
99,1,7,1,0
99,2,7,2,0
99,3,7,3,0
99,4,7,3,0
99,5,7,3,0
99,6,7,3,0
99,7,7,3,0
99,8,7,2,0
99,9,7,1,0
99,40,7,1,0
99,41,7,2,0
99,42,7,3,0
99,43,7,3,0
99,44,7,3,0
99,45,7,3,0
99,46,7,3,0
99,47,7,2,0
99,48,7,1,0
99,1,8,1,0
99,2,8,1,0
99,3,8,2,0
99,4,8,2,0
99,5,8,2,0
99,6,8,2,0
99,7,8,2,0
99,8,8,3,0
99,9,8,1,0
99,40,8,1,0
99,41,8,3,0
99,42,8,2,0
99,43,8,2,0
99,44,8,2,0
99,45,8,2,0
99,46,8,2,0
99,47,8,1,0
99,48,8,1,0
99,2,9,1,0
99,3,9,1,0
99,4,9,1,0
99,5,9,1,0
99,6,9,1,0
99,7,9,1,0
99,8,9,1,0
99,9,9,3,0
99,10,9,1,0
99,39,9,1,0
99,40,9,3,0
99,41,9,1,0
99,42,9,1,0
99,43,9,1,0
99,44,9,1,0
99,45,9,1,0
99,46,9,1,0
99,47,9,1,0
99,5,10,1,0
99,9,10,1,0
99,10,10,3,0
99,11,10,1,0
99,38,10,1,0
99,39,10,3,0
99,40,10,1,0
99,44,10,1,0
99,10,11,1,0
99,11,11,3,0
99,12,11,1,0
99,37,11,1,0
99,38,11,3,0
99,39,11,1,0
99,11,12,1,0
99,12,12,3,0
99,13,12,1,0
99,36,12,1,0
99,37,12,3,0
99,38,12,1,0
99,12,13,1,0
99,13,13,3,0
99,14,13,1,0
